,left,right,convergence,bladder_mid_um,bladder_mid,sb_cr_um_ms,sb_cr,size_sb,tail_amplitude_list
1509,6.36824525173,9.88540813119,16.2536533829,662.334346035,60.0604784985,-0.0638836830299,-0.0193099079239,366.5,-1.79245505178
1510,7.34471917775,10.3084743974,17.6531935751,661.391801557,59.9750085652,0.021092350636,0.00637551451891,368.0,-1.87387345608
1511,7.70064640603,10.200073826,17.9007202321,662.408096445,60.0671661857,-0.0915850313675,-0.027683102148,366.0,-1.87387345608
1512,7.24495501383,9.42151433267,16.6664693465,660.37300677,59.8826242539,0.0886774032415,0.0268042230865,369.0,-1.87387345608
1513,8.89937327032,9.34080266285,18.2401759332,661.269617984,59.9639289588,0.00614861127899,0.00185852023593,369.0,-1.87387345608
1514,8.14215474642,9.61124848001,17.7534032264,661.743340735,60.0068861378,-0.0113599706193,-0.00343374045252,369.0,-1.87387345608
1515,6.81361232861,9.37057968381,16.1841920124,660.881679256,59.9287506749,0.0390326872245,0.0117982802584,367.5,-1.79245505178
1516,7.23343541311,8.90452438166,16.1379597948,661.85096349,60.0166453693,-0.075803367608,-0.022912831249,368.5,-1.87387345608
1517,7.90098479311,9.78827601283,17.6892608059,661.372094839,59.97322156,0.0336577645613,0.0101736203014,369.0,-1.79245505178
1518,6.89230092888,9.33994296149,16.2322438904,661.554007891,59.9897174356,0.0518187392558,0.0156630775857,370.0,-1.87387345608
1519,7.54941064803,8.94670346627,16.4961141143,661.532224043,59.9877420762,-0.0323582239787,-0.0097808125013,368.0,-1.87387345608
1520,7.08586672572,9.08461430832,16.170481034,660.58757403,59.9020812131,0.0764150936315,0.023097735635,369.0,-1.87387345608
1521,7.82873794073,8.57118472831,16.399922669,661.933057582,60.0240896615,-0.00690227302305,-0.0020863270591,367.5,-1.87387345608
1522,7.67012027474,8.81965702299,16.4897772977,662.417653545,60.0680328235,-0.0357885031971,-0.0108176715664,370.5,-1.79245505178
1523,7.73344048705,9.71814111579,17.4515816028,660.99292031,59.9388380137,0.0856324706641,0.0258838414661,369.0,-1.79245505178
1524,6.63249873535,9.31578622866,15.948284964,661.861158924,60.0175698912,-0.0398481463298,-0.012044766364,369.0,-1.79245505178
1525,7.13847158817,9.09821758089,16.2366891691,661.818019698,60.0136580262,-0.00110304675064,-0.000333414264495,369.0,-1.87387345608
1526,7.54259210467,9.64893823621,17.1915303409,661.821178492,60.0139444656,0.0399881789432,0.0120870935552,368.0,-1.87387345608
1527,6.47319378865,9.11847046096,15.5916642496,662.420128154,60.068257221,-0.00311712789144,-0.000942203857319,369.0,-1.87387345608
1528,7.18110405307,9.03524270407,16.2163467571,661.197023152,59.9573460594,0.00702202645916,0.00212252453106,370.5,-1.87387345608
1529,9.26598506911,9.33956496932,18.6055500384,661.799635586,60.0119909549,-0.0237312679394,-0.00717317125582,372.5,-1.87387345608
1530,7.82289343296,8.90780740557,16.7307008385,662.487648141,60.0743799334,-0.0613988930711,-0.0185588387456,371.0,-1.87387345608
1531,7.64421849927,8.95524103461,16.5994595339,662.368176023,60.0635462017,-0.038148378475,-0.0115309832004,368.0,-1.87387345608
1532,7.20938367049,8.80566816613,16.0150518366,661.314056926,59.9679586821,-0.0377311886097,-0.0114048806104,369.5,-1.87387345608
1533,7.76618317172,8.5892885885,16.3554717602,661.404114453,59.9761250986,0.0247181562021,0.00747147468136,371.5,-1.87387345608
1534,7.68300454942,8.91645498446,16.5994595339,661.464333256,59.9815857397,-0.0964480424349,-0.0291530282933,369.0,-1.87387345608
1535,6.84912930362,9.67097081362,16.5201001172,661.732369715,60.0058912857,0.000754133190255,0.000227949325641,367.0,-1.87387345608
1536,7.61966727093,9.3818805161,17.001547787,660.685203783,59.910934279,0.0205174143162,0.00620173043398,375.5,-1.87387345608
1537,7.09357279914,8.81628875898,15.9098615581,661.816083723,60.013482472,-0.0425408101718,-0.0128586688879,367.0,-1.87387345608
1538,6.99528639324,9.277526268,16.2728126612,659.856865883,59.8358205982,0.054036941408,0.0163335661563,373.0,-1.79245505178
1539,6.44212333347,8.80654947069,15.2486728042,661.744938601,60.0070310324,0.0739508220181,0.0223528684687,370.5,-1.87387345608
1540,7.49652853112,8.58361977343,16.0801483045,661.027160688,59.9419429312,0.0267612786643,0.0080890424976,371.0,-1.79245505178
1541,8.37955862563,8.66119376179,17.0407523874,661.10707022,59.9491891276,0.0459186576482,0.0138796795851,370.5,-1.79245505178
1542,7.18798976855,9.22023679873,16.4082265673,660.757481573,59.917488429,0.061877813885,0.0187036005436,369.0,-1.79245505178
1543,7.80418506314,8.22270894405,16.0268940072,662.977452302,60.1187953747,-0.0656458984284,-0.0198425668983,368.0,-1.70860040763
1544,7.32186743541,9.13093075454,16.45279819,661.473181999,59.9823881437,0.0211729456884,0.00639987571675,368.0,-1.79245505178
1545,6.62402343989,8.11946802468,14.7434914646,661.872381181,60.0185875255,-0.0552010155847,-0.0166854269774,367.0,-1.79245505178
1546,7.93209416212,8.78167923378,16.7137733959,661.788778471,60.0110064317,-0.0066758238827,-0.00201787903228,370.5,-1.79245505178
1547,7.15214352983,8.43628978128,15.5884333111,661.883353994,60.0195825402,0.00077382367208,0.000233901101947,367.5,-1.9278817896
1548,6.79088098348,8.765838317,15.5567193005,661.826064427,60.0143875223,-0.0284464349179,-0.00859840906119,367.0,-1.9278817896
1549,7.35379946812,8.5101126338,15.8639121019,660.952364255,59.9351603906,0.0666449929398,0.020144559866,368.0,-1.87387345608
1550,7.14941163293,7.89227369899,15.0416853319,661.677514739,60.0009170366,0.0343911815111,0.0103953077981,370.0,-1.87387345608
1551,7.58226457931,9.46961810943,17.0518826887,661.896251056,60.0207520457,-0.0133982682534,-0.00404984988406,367.0,-1.87387345608
1552,6.56528943379,8.51934914674,15.0846385805,661.351957179,59.971395477,-0.009495417124,-0.00287014808268,371.0,-2.04540848889
1553,7.10122347367,8.60368226087,15.7049057345,662.063114137,60.03588319,-0.0785399140307,-0.0237399980144,372.0,-1.70860040763
1554,7.11112045369,8.67782079118,15.7889412449,662.250701098,60.0528935756,-0.0811995329377,-0.024543912156,368.0,-1.70860040763
1555,7.45776736599,9.30791642067,16.7656837867,661.672946585,60.0005027963,-0.0221927148466,-0.00670811794098,371.0,-1.70860040763
1556,7.1858503283,7.67609635928,14.8619466876,661.193700227,59.9570447365,0.0251240379231,0.00759415919623,372.0,-1.70860040763
1557,7.04747223398,9.33786096084,16.3853331948,660.75411557,59.9171831999,0.0834715255272,0.0252306597827,370.0,-1.87387345608
1558,7.65268546232,9.66364569498,17.3163311573,660.897375549,59.9301740148,0.058414434636,0.0176567364426,368.5,-1.87387345608
1559,6.66733076228,8.35185724477,15.019188007,661.303068004,59.9669622066,0.0593436776322,0.0179376156256,370.0,-1.87387345608
1560,6.28612015299,9.82914170486,16.1152618579,661.612434192,59.9950155325,0.0388933717712,0.0117561698407,372.5,-1.87387345608
1561,6.27189926655,8.18548519094,14.4573844575,662.145307662,60.0433364988,-0.0919925075602,-0.0278062686185,369.5,-1.94148639091
1562,7.00992307972,8.63313053738,15.6430536171,661.87094946,60.018457697,0.0047466421657,0.00143475170529,370.0,-1.87387345608
1563,6.30540717463,7.75938083389,14.0647880085,662.292129298,60.0566502847,-0.050126956998,-0.0151517082019,370.5,-1.87387345608
1564,6.22765743796,8.98910994994,15.2167673879,662.260657055,60.0537963817,-0.0475553657675,-0.0143744018926,368.0,-1.87387345608
1565,6.24779224423,8.49156434448,14.7393565887,660.612099203,59.9043051557,0.0870047600042,0.0262986387906,373.5,-1.79245505178
1566,5.59864255142,8.17560907964,13.7742516311,661.950060162,60.0256314555,-0.014343120914,-0.00433544734829,369.0,-1.79245505178
1567,6.42958874929,8.71719389626,15.1467826455,661.456680015,59.9808917437,-0.0199989283748,-0.00604500941676,371.0,-1.79245505178
1568,6.29793117589,7.84729389155,14.1452250674,661.468067625,59.9819243723,0.0311908974866,0.00942796861361,373.5,-1.87387345608
1569,8.45413443423,8.39585885203,16.8499932863,662.062178536,60.0357983497,-0.0209513236938,-0.00633288677517,371.0,-1.87387345608
1570,6.57888668533,8.96643402834,15.5453207137,661.711008147,60.0039542188,0.0448932582375,0.0135697355232,370.5,-1.87387345608
1571,7.03333541495,8.76989080148,15.8032262164,661.123364542,59.9506666966,0.0823402336183,0.0248887079484,372.0,-1.79245505178
1572,7.23308546342,8.7697123264,16.0027977898,661.987915917,60.0290642153,0.0399375965313,0.0120718041782,371.0,-1.87387345608
1573,6.22780531138,8.92171018899,15.1495155004,661.712989808,60.0041339158,0.0220039251238,0.00665105310075,370.5,-1.79245505178
1574,7.25904277784,8.85330591831,16.1123486962,662.459229118,60.0718028964,-0.0465239500335,-0.0140626392968,372.0,-1.87387345608
1575,7.95231189897,7.87042819941,15.8227400984,662.495701769,60.0751102364,-0.0797988474161,-0.0241205316123,368.0,-1.79245505178
1576,7.00996180599,9.14701331834,16.1569751243,662.653542526,60.0894232362,-0.0299741667246,-0.00906019146194,366.5,-1.79245505178
1577,6.87241987511,8.40750487847,15.2799247536,662.079721893,60.0373891813,0.0461944082148,0.0139630297897,370.0,-1.79245505178
1578,6.83471156961,9.79293408359,16.6276456532,661.68382995,60.0014896999,-0.0166034929197,-0.00501868245987,371.0,-1.8450243663
1579,6.01205755072,9.17221235008,15.1842699008,661.165720978,59.9545075783,0.0566038095358,0.017109444829,371.5,-1.87387345608
1580,6.26850787154,9.21462285449,15.483130726,662.15397308,60.0441222789,0.0294000623476,0.00888665884561,374.5,-1.79245505178
1581,6.57277963748,7.96726341943,14.5400430569,662.849628697,60.1072043302,-0.075370095423,-0.0227818675099,369.0,-1.79245505178
1582,6.25698794958,8.04371354578,14.3007014954,661.407105068,59.9763962876,0.0547716623341,0.0165556478015,371.5,-1.79245505178
1583,7.58353405941,8.17943532971,15.7629693891,662.109117804,60.0400548025,0.0142693384196,0.00431314535962,369.0,-1.79245505178
1584,5.81223900971,8.30240871517,14.1146477249,662.643974119,60.0885555731,-0.0986710728497,-0.0298249762867,371.0,-1.9278817896
1585,6.7764743406,8.92204567866,15.6985200193,661.59346044,59.9932949927,-0.0411762480158,-0.0124462072336,371.0,-1.79245505178
1586,6.87209321211,9.21381111089,16.085904323,662.319966107,60.0591745266,0.0390076433886,0.0117907103416,367.0,-1.79245505178
1587,6.51106808463,7.9260572706,14.4371253552,662.346940111,60.0616205293,-0.0297605470068,-0.00899562134192,370.5,-1.79245505178
1588,5.6279700037,9.24009352624,14.8680635299,660.999456239,59.9394306917,0.0474336191134,0.0143376019373,368.5,-1.79245505178
1589,6.97045958946,7.79804875462,14.7685083441,660.90718964,59.9310639565,0.11450330769,0.0346105331378,371.5,-1.79245505178
1590,7.80736456611,8.40400114858,16.2113657147,662.970093497,60.1181280783,-0.0770021635437,-0.0232751873005,368.0,-1.9278817896
1591,6.97191306346,8.02632039626,14.9982334597,661.850930994,60.0166424226,0.00550411956051,0.00166371187249,369.5,-1.9278817896
1592,7.04527840735,8.90352235816,15.9488007655,661.790016557,60.0111187014,-0.0353829596726,-0.010695089277,370.0,-1.9278817896
1593,6.58966168707,7.6899672822,14.2796289693,662.815578101,60.1041166222,-0.0296728354419,-0.00896910905958,368.0,-1.87387345608
1594,6.67570119534,9.29854468119,15.9742458765,661.686724105,60.0017521418,0.0649639205356,0.0196364277139,367.5,-1.87387345608
1595,6.57372475003,8.02167212342,14.5953968734,661.94266632,60.0249609819,0.0467322521734,0.0141256020903,368.0,-1.87387345608
1596,5.96898950753,8.05123657712,14.0202260846,661.200300563,59.957643255,0.11464230009,0.0346525459071,370.0,-1.87387345608
1597,7.53289081597,7.69102002811,15.2239108441,662.321030844,60.0592710769,0.0411853178484,0.0124489487416,367.0,-1.9278817896
1598,6.70833617102,8.54894324447,15.2572794155,662.769456114,60.0999342804,-0.0426288369397,-0.0128852764456,366.0,-1.87387345608
1599,5.31091603657,8.62871113105,13.9396271676,662.72153719,60.0955889924,-0.0606849709849,-0.0183430438964,368.5,-1.79245505178
1600,7.64682340407,8.04362594445,15.6904493485,663.111005564,60.1309059845,-0.0663698801778,-0.0200614024484,367.0,-1.79245505178
1601,5.79444897643,8.93532543184,14.7297744083,663.007452808,60.1215158206,-0.0785584714201,-0.0237456072946,369.0,-1.79245505178
1602,6.13802491322,7.89830790728,14.0363328205,662.058975498,60.0355078982,0.027003315993,0.00816220231416,370.0,-1.79245505178
1603,7.12279172866,8.497236031,15.6200277597,661.710121007,60.0038737729,0.00391212989765,0.00118250646373,371.0,-1.79245505178
1604,6.18814884946,8.61478664366,14.8029354931,662.004840894,60.0305989723,-0.0395638724683,-0.0119588398514,370.5,-1.79245505178
1605,5.97720375065,8.84652264069,14.8237263913,661.698144951,60.0027877841,-0.0365387663311,-0.011044451103,371.5,-1.79245505178
1606,5.47127562992,9.06433698684,14.5356126168,662.509030765,60.0763189097,-0.101570734014,-0.0307014472012,371.5,-1.87387345608
1607,4.72680235879,8.01652099564,12.7433233544,661.775323172,60.0097863052,0.00717345535606,0.00216829643896,373.0,-1.85802673339
1608,5.79116492782,7.94847226883,13.7396371966,661.34544302,59.970804773,0.0536605930604,0.0162198085957,368.5,-1.87387345608
1609,6.50580665884,8.942718015,15.4485246738,661.089165512,59.9475655286,0.0428589163019,0.0129548217675,371.5,-1.87387345608
1610,6.51846447875,8.02785225127,14.54631673,660.816185198,59.9228116737,0.096371907877,0.0291300153543,369.5,-1.87387345608
1611,6.87435502151,8.5851376425,15.459492664,661.894880761,60.0206277874,0.0143802888698,0.00434668198239,369.5,-1.87387345608
1612,6.6680891885,8.03100841956,14.6990976081,662.239786238,60.051903816,0.0519402634225,0.0156998102905,370.5,-2.04540848889
1613,6.63395476081,8.11201342315,14.745968184,661.803480784,60.0123396375,0.000444728688541,0.000134426658256,369.5,-1.70860040763
1614,7.14229981814,7.81265170125,14.9549515194,662.422383662,60.0684617505,-0.0152015678066,-0.00459492722902,370.5,-2.04540848889
1615,6.25692198041,8.82974055085,15.0866625313,662.134552242,60.0423611973,0.00930988877327,0.00281406904653,369.5,-1.87387345608
1616,6.4392629579,7.97202632868,14.4112892866,663.105457295,60.1304028675,-0.0515322763779,-0.0155764894065,369.5,-1.87387345608
1617,7.85260149091,8.61876600585,16.4713674968,661.810892929,60.0130117708,0.0312616144663,0.00944934399936,370.0,-1.96085849908
1618,7.17798940773,8.13721870385,15.3152081116,662.169024199,60.0454871144,0.000966987213904,0.000292288001856,370.0,-1.87387345608
1619,7.04404947553,8.76554166789,15.8095911434,662.289717055,60.0564315425,-0.0273093540536,-0.00825470741859,368.0,-1.63191695383
1620,7.63016095079,8.1368454849,15.7670064357,662.246586022,60.0525204204,-0.030605271689,-0.00925095345586,369.0,-1.79245505178
1621,7.70795195749,8.42759953013,16.1355514876,662.331919836,60.0602584908,-0.019502190318,-0.00589486206012,370.5,-1.79245505178
1622,6.04248925728,7.98519163631,14.0276808936,662.185140652,60.0469485544,-0.102278269155,-0.03091531149,370.0,-1.79245505178
1623,6.08886651531,8.12957259901,14.2184391143,661.834561154,60.0151580055,-0.0335837341744,-0.0101512433831,370.5,-1.79245505178
1624,6.86608850415,8.03933348805,14.9054219922,661.73649816,60.0062656532,-0.0249038364346,-0.00752759962629,370.0,-1.79245505178
1625,6.32832815656,9.28511528106,15.6134434376,662.006883331,60.0307841805,-0.0163245782564,-0.00493437585429,370.0,-1.79245505178
1626,6.62366940633,8.41402443726,15.0376938436,660.480502833,59.8923719969,0.0524464964504,0.0158528276604,369.0,-1.79245505178
1627,6.54838246823,9.55727855761,16.1056610258,661.274832251,59.9644017885,0.0246680366866,0.00745632522248,370.0,-1.79245505178
1628,6.22885854074,8.37356901861,14.6024275594,661.32143422,59.968627655,0.0168559700797,0.00509499788944,370.5,-1.79245505178
1629,5.27715052187,8.11616967494,13.3933201968,661.734807027,60.0061123012,-0.0506820235996,-0.0153194863334,369.0,-1.79245505178
1630,5.39531568496,8.62960189771,14.0249175827,661.354611107,59.9716361352,0.0605454332787,0.018300866299,371.0,-1.79245505178
1631,6.34288710164,8.11097206621,14.4538591679,661.685966196,60.0016834146,-0.0156412608866,-0.00472783179065,371.0,-1.79245505178
1632,6.15508086722,8.78200066115,14.9370815284,661.602367054,59.9941026445,-0.0257837849412,-0.00779357872821,370.5,-1.79245505178
1633,7.23104134569,7.89585316323,15.1268945089,660.890106633,59.9295148695,0.00813077562731,0.00245766244628,370.0,-1.87387345608
1634,6.61178189149,8.03977994124,14.6515618327,662.363701662,60.0631404667,-0.0545030026877,-0.0164744409457,369.0,-1.87387345608
1635,6.48233109305,8.50125691996,14.983588013,661.425278514,59.9780442557,-0.0545860326574,-0.0164995381379,371.5,-1.9278817896
1636,5.72034106268,8.96834416133,14.688685224,661.172637305,59.9551347508,0.0652439177039,0.0197210615246,373.5,-1.87387345608
1637,7.79823949428,8.98435924879,16.7825987431,661.025619561,59.9418031817,-0.00388633768505,-0.0011747103376,371.0,-1.79245505178
1638,6.13439977877,8.48963294767,14.6240327264,661.455318284,59.980768262,0.00802065128846,0.00242437552946,368.0,-1.79245505178
1639,7.62601578254,8.65650658753,16.2825223701,660.515511304,59.895546565,0.0190588843121,0.00576086543142,370.5,-1.79245505178
1640,7.68822806901,8.11379723639,15.8020253054,662.260035934,60.0537400585,-0.099565514662,-0.0300953362318,372.5,-1.79245505178
1641,5.92959159371,8.01952860235,13.9491201961,660.960847266,59.9359296301,0.015409099737,0.00465765721384,370.0,-1.85802673339
1642,5.75158663622,8.23067515175,13.982261788,661.588995805,59.9928901396,-0.0227764159593,-0.00688455133063,372.5,-1.79245505178
