,left,right,convergence,bladder_mid_um,bladder_mid,sb_cr_um_ms,sb_cr,size_sb,tail_amplitude_list
1086,37.7731289998,22.6223332822,60.395462282,607.721836116,56.7247561831,-0.0144936501375,-0.00450945767944,191.0,-13.9545091731
1087,37.3061959247,22.9751404329,60.2813363577,607.658541298,56.7188482447,-0.029681308921,-0.0092348445823,188.5,-13.9545091731
1088,36.7961922933,22.4311936451,59.2273859384,607.686170992,56.7214272004,0.0053336765818,0.00165948457382,189.0,-13.259814671
1089,37.3419685506,23.0206326803,60.3626012309,607.692502545,56.7220181875,-0.0534825690147,-0.0166402099728,186.0,-13.7437073837
1090,36.9072847212,23.0940055481,60.0012902693,607.480275281,56.7022088947,0.0561219556455,0.0174614111332,189.0,-13.259814671
1091,36.4672142399,22.5544431558,59.0216573957,607.163852816,56.6726740218,0.0771006404367,0.0239885792612,192.5,-14.2871722848
1092,36.4497599835,22.2315694952,58.6813294788,607.775065602,56.7297246233,0.0867447178264,0.0269891732064,186.0,-12.9946167919
1093,35.9560913184,22.3786783681,58.3347696864,606.801126395,56.6388171377,0.0436891388288,0.0135931473943,185.0,-14.2871722848
1094,36.1444294447,22.0309382619,58.1753677067,608.415641208,56.7895159504,-0.0981763027615,-0.0305459203325,186.0,-13.5419715065
1095,37.2221152059,22.6840765758,59.9061917818,608.44886349,56.7926169181,-0.132189329541,-0.0411285067313,187.5,-13.0962822002
1096,36.197688739,23.0642287979,59.2619175369,609.220810899,56.8646704893,-0.203292836411,-0.0632511778353,185.0,-13.7437073837
1097,35.9823690931,23.0055879831,58.9879570762,607.529278708,56.7067828746,-0.0876752231143,-0.0272786844183,191.5,-14.244742473
1098,38.2821072309,23.5371498749,61.8192571057,606.779369495,56.6367863487,0.114565514931,0.0356451505456,189.0,-12.8750015596
1099,37.077732224,22.406297665,59.484029889,606.245707997,56.5869743845,0.0679794329084,0.0211506675589,186.5,-12.8750015596
1100,35.6267261078,22.6240943427,58.2508204505,605.832596959,56.5484146001,0.155724131204,0.048450968022,195.0,-13.259814671
1101,36.7480286938,22.8038958304,59.5519245242,606.06802499,56.5703894526,0.147593101335,0.0459211335953,195.0,-13.9545091731
1102,37.4777008657,22.8646477382,60.3423486039,608.688794744,56.8150121014,-0.186426304086,-0.0580034374112,189.0,-12.9074086713
1103,36.2951121782,22.5549728381,58.8500850163,607.378698546,56.6927277223,0.0713911785813,0.0222121753626,187.0,-14.8653575077
1104,36.8880445127,22.7081506535,59.5961951662,608.427999145,56.7906694402,-0.112466366915,-0.0349920356261,190.5,-13.8311771298
1105,36.5811861001,22.777983454,59.3591695541,608.527910012,56.7999951205,-0.0375275441508,-0.0116760699035,188.0,-13.7437073837
1106,36.2589747161,21.3215416195,57.5805163357,605.581689676,56.5249949144,0.152637570561,0.0474906361206,186.5,-14.2871722848
1107,36.4490468533,21.990751531,58.4397983842,608.568551522,56.8037885991,0.0102061660468,0.00317547846269,190.0,-14.0362434679
1108,35.9038812595,23.0580769585,58.9619582181,606.553559697,56.6157092621,0.0367301913136,0.0114279868574,188.0,-14.2871722848
1109,35.9449507955,22.2162411864,58.1611919818,607.902450943,56.741614771,-0.0198480190989,-0.00617538034229,189.0,-14.2871722848
1110,36.5828829852,22.1722014854,58.7550844706,608.125649186,56.762448095,-0.0234082344123,-0.00728308200014,187.5,-14.8653575077
1111,36.8789918178,22.4490296959,59.3280215137,608.73865429,56.8196659914,-0.078024684691,-0.0242760802302,182.0,-14.2005319912
1112,36.4728338007,22.3660842292,58.8389180299,607.165729552,56.6728491964,0.0374078542993,0.011638830401,191.5,-14.7873468563
1113,35.8865587636,21.9347826902,57.8213414538,607.571650625,56.7107378693,-0.0190347714065,-0.00592235187695,187.0,-14.9535647532
1114,36.9517807481,21.7688893485,58.7206700967,607.735511945,56.726032685,-0.0562915460953,-0.0175141763751,189.0,-14.0362434679
1115,36.3874119272,21.2556176894,57.6430296166,607.438242878,56.6982855902,0.0138267466988,0.00430196178957,194.5,-13.6269948599
1116,35.8560003666,21.9802807929,57.8362811595,607.78919379,56.7310433484,0.109450591111,0.0340537272475,191.0,-13.6269948599
1117,36.5561029511,23.1338704527,59.6899734038,607.254404434,56.6811261099,-0.039587971639,-0.0123171375759,189.0,-14.3645824497
1118,36.8411431682,22.7875253672,59.6286685355,606.79731951,56.6384618031,-0.0259476669347,-0.0080731841056,188.0,-13.0962822002
1119,37.2207230907,22.6216951161,59.8424182068,607.668688656,56.7197953992,-0.0413939320969,-0.0128790320731,190.0,-14.2781665039
1120,37.4900095213,23.160491436,60.6505009573,609.613370309,56.9013119846,-0.0879153715609,-0.027353402605,184.0,-13.9124946765
1121,36.27170992,22.085954074,58.357663994,606.594604907,56.619540422,0.103757549644,0.0322824322792,190.0,-13.5183828169
1122,37.7244631921,23.4053710133,61.1298342054,606.364858395,56.5980958826,0.0919619022497,0.0286124131866,193.0,-12.6218202565
1123,36.8798325379,22.8684891662,59.748321704,606.978789788,56.6554002388,0.0202365190958,0.00629625564133,190.0,-14.281095736
1124,36.6616721809,20.6441969906,57.3058691714,608.148114116,56.7645449716,-0.0394502178004,-0.012274277765,188.0,-14.244742473
1125,37.2118280921,22.7905408263,60.0023689184,608.323897401,56.7809525834,0.00517059416175,0.00160874419686,188.5,-13.259814671
1126,35.9621657928,23.3644422346,59.3266080274,607.897556766,56.7411579485,0.0715841619382,0.0222722189177,186.0,-13.994237772
1127,37.2259042008,22.3362731705,59.5621773713,607.316065106,56.686881517,0.0792924374406,0.024670520369,190.0,-13.7437073837
1128,37.3338234328,23.2059019612,60.5397253939,607.490610486,56.7031735828,-0.164042428379,-0.0510390675498,189.0,-14.9535647532
1129,36.9916978747,22.2792193625,59.2709172372,608.410073971,56.7889963044,-0.0895835835397,-0.0278724389586,189.0,-14.2871722848
1130,38.0279268173,22.2702032326,60.2981300499,609.090626131,56.8525190431,0.00931725906561,0.00289890987061,188.5,-15.0304305234
1131,36.2237520367,23.3596484153,59.5834004521,608.63760573,56.8102341189,-0.0919240628728,-0.0286006400951,185.0,-14.2005319912
1132,35.7773952733,22.305645937,58.0830412103,604.756570013,56.447978245,0.23876285869,0.0742870841005,183.0,-14.8653575077
1133,37.1493032104,22.7813221532,59.9306253636,606.917014245,56.6496341096,0.092391628644,0.0287461153921,191.0,-14.244742473
1134,37.435966861,22.6961791987,60.1321460597,609.245913782,56.8670135925,-0.123627445666,-0.0384646192614,187.0,-14.0362434679
1135,35.8359045527,22.1332836106,57.9691881633,607.105538016,56.6672309184,0.145305413392,0.0452093576199,189.0,-13.6269948599
1136,37.0700810343,22.6003060857,59.67038712,608.735950991,56.8194136655,-0.0920720118507,-0.0286466719538,188.0,-14.7435628365
1137,35.8640939583,21.9511121802,57.8152061385,608.456874722,56.7933646866,-0.0215373004888,-0.0067009720921,195.5,-13.8260618006
1138,37.1819068484,21.3309820149,58.5128888633,607.185456355,56.6746904961,-0.0499884802153,-0.0155530824777,187.0,-14.3904632487
1139,36.1408171014,22.580732575,58.7215496764,609.527294906,56.8932777065,-0.0876703580201,-0.0272771707253,187.0,-14.9535647532
1140,37.2258987246,22.738312353,59.9642110776,607.20141746,56.6761803058,0.191076758097,0.0594503486692,190.0,-14.2871722848
1141,36.3639109008,22.6910448337,59.0549557345,608.097919714,56.7598598261,-0.0827894013671,-0.025758542412,190.5,-14.2871722848
1142,37.8358820104,22.6498312407,60.4857132511,606.352315018,56.5969250838,0.0878808711302,0.027342668371,189.5,-12.8271234229
1143,36.19160671,21.9362815739,58.1278882839,608.066122272,56.7568918529,0.00777139672463,0.00241794056759,188.0,-13.1340223064
1144,37.3790913202,22.2918247029,59.6709160231,610.386030095,56.9734320491,-0.266652162626,-0.0829643761984,187.5,-14.0779738171
1145,37.975231394,22.0183612907,59.9935926847,606.718096358,56.6310671141,-0.0187217288928,-0.00582495391619,189.0,-14.8653575077
1146,38.1283783427,22.7692241657,60.8976025083,607.816996203,56.7336384256,-0.0172482811914,-0.00536651522136,188.0,-13.9545091731
1147,36.3106056644,22.6122920902,58.9228977546,608.195645551,56.7689815557,0.00545708903104,0.00169788230052,188.0,-13.3767528299
1148,38.0600112378,22.9700813209,61.0300925586,605.941827385,56.5586101681,0.0654741058802,0.0203711768095,195.5,-14.2871722848
1149,37.5369985352,22.4347577932,59.9717563284,606.406067543,56.6019423445,0.10928172539,0.034001187493,191.5,-12.8271234229
1150,36.709139624,21.5878892877,58.2970289117,607.52952485,56.7068058495,-0.0570285714973,-0.0177434895452,191.0,-14.284096772
1151,35.8786761049,22.4116166744,58.2902927793,608.286597035,56.7774709672,0.0274279415941,0.00853374689465,189.5,-13.423696106
1152,37.3870487265,22.6041871089,59.9912358354,607.033062483,56.6604660522,0.0267467188877,0.00832179580327,187.0,-14.0362434679
1153,37.2972086837,22.4282208818,59.7254295655,608.227429633,56.7719482819,-0.114346245769,-0.0355769286002,190.0,-14.8653575077
1154,37.2500030668,22.4412898803,59.6912929471,606.579048658,56.6180884018,0.079536967297,0.0247466017584,184.0,-13.3289240994
1155,37.538341082,22.9755734538,60.5139145357,608.743729395,56.8201397017,-0.13455038947,-0.0418631111772,191.5,-14.2421943405
1156,38.0055055341,22.2645628456,60.2700683797,607.478841131,56.7020750312,-0.0639925670168,-0.0199102206845,192.0,-13.7437073837
1157,37.5565496705,21.7301678647,59.2867175352,606.32165887,56.5940636389,0.112902893734,0.0351278536704,191.0,-14.3262413217
1158,36.1988143852,21.2363598219,57.4351742071,607.90466478,56.7418214106,0.0640713157752,0.0199347220482,190.5,-14.3262413217
1159,36.7196166271,20.9065414228,57.6261580499,606.501222903,56.6108241458,0.095106833024,0.0295909059815,190.0,-14.0362434679
1160,37.2122456477,23.3151422152,60.5273878629,606.412298347,56.6025239278,0.028406224344,0.00883812326756,192.0,-13.0962822002
1161,36.1256849195,22.9753666705,59.10105159,608.203373766,56.7697029073,-0.161203343496,-0.0501557336063,188.5,-12.9074086713
1162,36.8573398556,22.9644642515,59.8218041071,608.972520043,56.8414950208,-0.123311091875,-0.0383661910521,185.5,-12.9074086713
1163,36.7391639867,21.834619147,58.5737831338,608.086336787,56.7587786757,0.0712185446862,0.0221584632034,187.5,-13.994237772
1164,36.6763180229,22.4229888753,59.0993068982,606.88573542,56.6467145441,-0.0272427912552,-0.00847614045254,190.0,-13.3428336984
1165,37.3224476279,22.3088208231,59.631268451,605.516651374,56.5189242393,0.182914654593,0.0569108461989,192.0,-13.6269948599
1166,35.6311545406,21.1185621156,56.7497166562,606.917335178,56.6496640656,0.0986936448335,0.0307068826959,193.0,-13.6269948599
1167,36.8506676626,22.3112635434,59.161931206,609.273312532,56.8695709917,-0.153241483252,-0.0476785334892,188.0,-13.7437073837
1168,37.7277655113,23.4917411922,61.2195067035,606.431688899,56.6043338418,0.0288613216182,0.00897971919947,183.0,-13.6576425058
1169,36.8862349017,22.3912255107,59.2774604124,608.565228951,56.8034784703,-0.0751133675937,-0.0233702724373,188.5,-13.9545091731
1170,36.7115035077,22.5722398746,59.2837433823,608.562229259,56.803198479,0.0101289322861,0.00315144846528,191.0,-13.3289240994
1171,36.3695760447,21.5913720204,57.9609480651,606.719287811,56.6311783243,0.0535811047813,0.0166708677343,189.0,-13.7437073837
1172,37.7030904587,22.8003654882,60.5034559469,606.912710926,56.6492324378,0.0937591462734,0.0291715957105,189.5,-13.2985703305
1173,36.6860205098,22.5352938201,59.2213143299,607.313339491,56.6866271081,-0.0193839720164,-0.00603099982671,189.0,-14.3262413217
1174,36.1810163125,21.5240180187,57.7050343313,608.731044797,56.8189557214,-0.225853000037,-0.0702703967449,193.5,-14.7435628365
1175,36.6071179952,22.6674426771,59.2745606723,607.612306224,56.714532663,-0.053194290915,-0.0165505170467,189.5,-14.3904632487
1176,36.5329557298,22.0205603166,58.5535160464,608.475363364,56.7950904164,0.00257278076576,0.000800477855586,190.0,-12.9074086713
1177,37.9707725285,22.6234518864,60.5942244149,606.990273291,56.6564721089,0.151644264521,0.0471815855013,188.0,-13.994237772
1178,36.9525316692,23.1745133159,60.1270449852,604.96682813,56.4676037376,0.268560293721,0.0835580593865,189.0,-12.1490916074
1179,37.1829539479,21.8967769177,59.0797308655,606.725734709,56.6317800777,0.13278858404,0.041314954781,189.5,-14.3262413217
1180,36.8237868922,22.4688718216,59.2926587137,608.518243043,56.7990928057,-0.0487610101284,-0.015171175618,192.0,-14.3262413217
1181,37.3368975186,21.6403084873,58.9772060058,609.517677699,56.8923800364,-0.0579665561841,-0.0180353278474,186.5,-14.0362434679
1182,36.4013785419,21.9550536737,58.3564322156,609.442833025,56.8853940346,-0.0245966298977,-0.00765283144883,186.5,-14.8653575077
1183,38.209402031,22.408122078,60.617524109,608.938877776,56.8383548516,-0.0696264218099,-0.0216631007058,182.5,-13.0962822002
1184,37.7349253686,23.192029747,60.9269551156,607.705559541,56.7232369276,0.0394525219591,0.0122749946655,189.0,-14.8653575077
1185,37.1957349755,23.0590074083,60.2547423838,608.551568429,56.8022033972,-0.0195984572541,-0.00609773333367,189.5,-13.7437073837
1186,36.6193472192,22.6742259417,59.2935731609,609.032889194,56.8471298773,0.0129524153683,0.00402992816826,185.5,-14.3262413217
1187,34.7278807179,22.0755852766,56.8034659946,607.778437413,56.7300393481,0.145921491004,0.0454010399012,191.0,-14.3262413217
1188,35.4330259217,22.2570016567,57.6900275784,608.363101574,56.7846119009,0.0233168576128,0.00725465163193,188.5,-14.3262413217
1189,34.5649073799,22.669829517,57.2347368969,608.224927475,56.7717147305,0.0723370628091,0.0225064714753,184.0,-13.7437073837
1190,36.4502778955,22.281137606,58.7314155015,609.248762783,56.8672795182,0.0621130266271,0.0193254330179,189.0,-13.3289240994
1191,33.5713574567,20.8757719349,54.4471293916,610.210462263,56.9570445476,0.193555113256,0.060221447571,189.0,-11.95187513
1192,29.8252362147,21.5674864285,51.3927226433,608.751715867,56.8208851591,0.375619729575,0.116867818528,190.5,-12.9946167919
1193,28.1255836999,21.0159287927,49.1415124926,609.430545189,56.8842470879,0.323610346234,0.100685965725,190.5,-14.3262413217
1194,25.6930506957,18.6079946898,44.3010453856,610.283979893,56.9639066833,0.325822358986,0.101374196626,190.5,-14.3262413217
1195,21.9107419467,19.0838101585,40.9945521053,613.436380817,57.2581517855,0.0539366881867,0.0167815015845,189.5,-13.3428336984
1196,20.6462022701,19.4312683621,40.0774706322,615.012044694,57.4052242517,0.0519177863841,0.016153353937,186.0,-14.0362434679
1197,20.0687550893,20.5903345086,40.6590895979,614.824050959,57.3876769165,0.0650151657765,0.0202283852453,187.0,-13.7437073837
1198,19.9385988837,19.1059712587,39.0445701424,615.714352543,57.4707776664,-0.0407405928089,-0.0126757564426,188.0,-13.6219645017
1199,18.2131957749,17.5482535818,35.7614493567,614.33532562,57.3420592934,0.132439079218,0.0412062121808,191.0,-14.2111918693
1200,15.0516192495,17.5096990934,32.5613183429,615.877341133,57.4859910214,0.0462804025474,0.0143993759126,190.0,-14.2527797745
1201,13.8650779235,17.2014245266,31.0665024501,615.907637056,57.4888188428,0.0230184053431,0.00716179318243,189.5,-13.0477422097
1202,14.9304242755,17.2322473962,32.1626716717,615.035342663,57.4073988842,0.13823827113,0.0430105340908,191.0,-11.309932474
1203,15.7152733778,17.4967128436,33.2119862214,616.542643607,57.5480903543,0.0144358873047,0.00449148573673,190.5,-7.1250163489
1204,14.0800790303,19.5655701234,33.6456491537,616.648681176,57.5579879009,-0.017939300901,-0.00558151448699,189.5,-5.91921637131
1205,13.4532494899,19.6465131133,33.0997626031,616.291277145,57.5246278087,0.145469461275,0.0452603983846,190.0,-3.33195206721
1206,11.2573396266,18.4624134328,29.7197530593,617.339313849,57.6224515546,0.0012120470808,0.000377108248406,190.0,-1.35988179093
1207,11.483630899,19.264680352,30.748311251,616.783241729,57.570547783,0.0124964476823,0.00388806142223,186.5,-1.06749968374
1208,8.44613992968,18.6355358493,27.0816757789,616.349692827,57.5300803285,0.137164834357,0.0426765521297,190.0,-0.682060393173
1209,7.76279876268,19.1929899287,26.9557886913,618.715768166,57.7509298006,-0.067773333093,-0.0210865430363,186.0,-3.47874514014
1210,9.29847739472,20.4562812814,29.7547586761,617.359514633,57.6243370959,0.0568378074373,0.0176841364873,186.0,-7.5101541826
1211,7.91318930327,19.3962542663,27.3094435696,616.991515857,57.5899880901,0.0386313677914,0.0120195062322,189.0,-8.75970096257
1212,7.8364176312,19.792822132,27.6292397632,618.6357734,57.7434630892,-0.0404380488255,-0.0125816249246,190.0,-11.676737831
1213,7.92940938639,20.1319357564,28.0613451427,617.586212614,57.6454970854,0.0388775826632,0.0120961118859,182.5,-12.0822552706
1214,6.97153674534,19.438992439,26.4105291843,618.306811424,57.7127577783,-0.101208826797,-0.0314894396441,187.0,-12.2647737279
1215,7.55789839101,19.0340043944,26.5919027854,617.635371987,57.6500856212,-0.00844833478519,-0.00262855856283,183.0,-14.2555983668
1216,8.48139339038,18.0371589417,26.518552332,617.96180592,57.6805549645,-0.0428050030108,-0.0133180632701,185.0,-12.3150184793
1217,8.53298836617,18.6514800627,27.1844684288,618.234172325,57.7059776449,0.0333723831889,0.0103832608228,189.0,-7.63543295319
1218,8.14803887728,17.8165410516,25.9645799289,616.619997644,57.5553105801,0.133838244975,0.0416415392864,186.5,-5.91246724596
1219,8.57305341863,17.7253914554,26.298444874,617.494566407,57.6369428284,-0.023688170908,-0.00737017957517,183.5,-3.07562164108
1220,8.1945140335,18.412421427,26.6069354605,617.248389203,57.6139646482,0.0487628533294,0.0151717490992,187.0,-0.341042278859
1221,8.18427350628,19.0445588452,27.2288323515,618.790378712,57.757893949,-0.178585817269,-0.0555640006129,187.0,-0.180174813368
1222,8.68192600656,19.7627555454,28.444681552,618.85063506,57.7635182765,-0.151703186722,-0.047199918162,185.5,2.50405084161
1223,7.69863679204,18.7404324851,26.4390692772,617.099763558,57.6000919305,0.0833634495963,0.0259371479511,184.0,-8.04710514589
1224,8.27414880814,18.6314870797,26.9056358878,618.061103425,57.6898233937,-0.0212573334977,-0.00661386502891,184.5,-10.9067058781
1225,6.2021444506,18.2644181255,24.4665625761,615.813948424,57.4800739459,0.0976329191429,0.030376855576,184.0,-14.3037704553
1226,8.39516942804,17.8901863029,26.2853557309,616.322248615,57.5275186857,0.0944663603134,0.0293916335722,184.5,-15.7959289891
1227,7.58609554854,17.8335923663,25.4196879148,618.489154385,57.7297776703,-0.0976819508756,-0.0303921109824,187.5,-14.9980530615
1228,8.52404352085,17.4305524304,25.9545959512,617.706814533,57.6567540685,-0.0960017664918,-0.0298693496145,187.0,-15.7232342399
1229,9.01834869995,18.1159309999,27.1342796998,617.441163743,57.6319582238,-0.0787940272514,-0.0245154483455,186.5,-5.00583255295
1230,8.80195121558,17.5505915183,26.3525427339,617.896687953,57.6744768536,-0.0984828593515,-0.0306413003062,187.5,-10.2753581649
1231,8.33193158632,18.3778408593,26.7097724456,616.86112187,57.5778171154,0.0961892939225,0.0299276956491,189.0,1.71265257669
1232,8.04026073086,19.4479656614,27.4882263923,616.106785092,57.5074073205,0.0474477111039,0.0147625645148,189.5,5.02218193426
1233,6.83708374907,19.0496621122,25.8867458612,616.127929956,57.5093809821,-0.012704441245,-0.0039527751527,190.5,5.89352923207
1234,7.23180389719,18.1203695481,25.3521734453,616.255306964,57.521270352,-0.0629760793467,-0.0195939574874,188.0,-2.08256527973
1235,7.88568416433,17.7681652804,25.6538494447,618.464276769,57.7274555936,-0.0874751706366,-0.0272164414241,189.0,-4.07181389431
1236,5.95750300786,18.022022976,23.9795259839,616.897580277,57.581220143,0.0521631039727,0.016229680416,188.0,-8.07320487583
1237,6.60077718676,17.4159326797,24.0167098664,615.916189268,57.4896171063,0.110508600782,0.0343829093232,186.0,-10.6428707447
1238,7.09436195787,18.4341588973,25.5285208552,615.205705642,57.4233005646,0.0831525109267,0.0258715178997,188.0,-11.008774777
1239,8.58820726063,17.5104744403,26.0986817009,617.006357259,57.5913733865,0.00515818266248,0.00160488256572,187.0,-13.2113072497
1240,9.40824485484,17.876512745,27.2847575998,617.766965343,57.6623685451,0.0976117184421,0.0303702593313,187.0,-11.0367723052
1241,9.24674811566,16.2398248168,25.4865729324,617.757999281,57.6615316529,0.00485926876616,0.00151188048878,183.5,-7.55989057493
1242,7.69661966538,15.905580297,23.6021999624,616.591580824,57.5526581541,-0.0297125997544,-0.0092445802036,188.0,-3.9868948798
1243,7.3989952764,16.7541262888,24.1531215652,617.09232697,57.5993977993,-0.0137823664794,-0.00428815362396,185.5,0.84252426074
1244,7.96676020885,17.3389885129,25.3057487218,619.393827317,57.8142198418,-0.150886388798,-0.0469457851013,185.0,2.42194288184
1245,7.31164615274,16.6233048676,23.9349510204,617.838987094,57.6690910553,-0.149235294004,-0.0464320744743,185.5,4.21771748379
1246,6.16874547589,17.1279098663,23.2966553422,616.096370828,57.5064352531,0.0188867017074,0.0058762824579,185.0,3.54320266347
1247,7.9398345984,15.4066185681,23.3464531665,616.862620862,57.5779570312,0.0669151119144,0.0208195218203,187.5,-4.03565317414
1248,7.08505880195,16.3341732957,23.4192320976,616.87905417,57.5794909163,0.0179289399587,0.00557829085249,189.0,-7.32899571482
1249,7.23699907481,16.4110701907,23.6480692655,615.351732194,57.436930683,0.205298227572,0.0638751218719,186.0,-9.97771262015
1250,8.23696141938,16.0021420872,24.2391035065,616.41114919,57.5358166654,0.0675462023818,0.021015875101,189.5,-9.65989307844
1251,6.79965293113,15.1641155466,21.9637684777,617.977872727,57.6820546403,-0.078988127165,-0.0245758392986,191.5,-9.49056063822
1252,8.95007227053,15.9997157639,24.9497880345,617.177869836,57.6073823705,-0.0715183921857,-0.0222517557554,184.5,-6.22582906443
1253,7.12772069636,15.859354784,22.9870754803,618.77336932,57.7563062923,-0.096298924286,-0.0299618053095,189.0,-5.05724853256
1254,6.98920791,15.771776252,22.760984162,617.536919229,57.6408960409,0.0979881838848,0.0304873902794,190.0,-2.73443690216
1255,8.26405098019,15.2708354031,23.5348863833,616.661403941,57.5591754438,-0.0176924852197,-0.00550472190136,186.0,-0.502581666721
1256,7.37466401578,16.50256906,23.8772330758,615.985896633,57.4961235918,0.0621984809289,0.0193520206997,185.5,-1.50743575877
1257,6.07762308378,15.6146664143,21.692289498,617.168387249,57.6064972658,0.0902773671389,0.0280882981625,187.0,-2.00955381302
1258,5.94775675476,16.0447848305,21.9925415852,619.170055627,57.7933329923,-0.154959545576,-0.0482130799468,186.0,-4.69157156583
1259,7.04096110219,15.6723208167,22.7132819188,616.366529187,57.5316518343,-0.0857967836802,-0.0266942392957,189.0,-6.82198142872
1260,7.6719766386,16.6497386979,24.3217153365,617.022537982,57.5928836953,0.098765539725,0.0307292515931,187.0,-7.62971525536
1261,8.41910354004,15.9970433935,24.4161469336,618.673010034,57.7469387566,-0.047764735773,-0.0148612014568,185.5,-8.57386457844
1262,7.68813997601,16.4901066942,24.1782466702,616.587396535,57.5522675925,0.117359833071,0.0365145560629,188.0,-7.78104622298
1263,8.00228322166,16.6529789284,24.65526215,614.936582792,57.3981806378,0.0483270695206,0.0150361622302,186.0,-7.32388250582
1264,6.44595345753,15.3421021548,21.7880556123,618.668630311,57.7465299532,-0.0188659205887,-0.00586981675917,189.0,-6.12791465231
1265,6.93809432394,16.3220356663,23.2601299902,617.876931105,57.6726327493,0.0103617816182,0.00322389565413,183.0,-6.32136303166
1266,6.65722189532,15.1509194665,21.8081413618,618.543393752,57.7348403728,-0.127495270588,-0.0396680285224,190.0,-4.99857241747
1267,7.6422518611,17.6791240001,25.3213758612,615.742033951,57.473361449,0.122960703172,0.038257173447,185.5,-6.20716695787
1268,8.80179061176,16.1524277947,24.9542184065,618.354198301,57.7171808694,-0.0410661627659,-0.0127770521086,188.0,-5.7105931375
1269,7.90933596842,16.8206526276,24.729988596,618.049627465,57.6887522276,-0.0907797124733,-0.0282445945409,191.0,-5.01311375504
1270,7.13581474604,16.1023564007,23.2381711468,616.418472576,57.5365002302,0.0860203918583,0.0267638112535,182.5,-6.09749357751
1271,7.75116071603,15.8286528925,23.5798136086,617.791379004,57.6646473162,-0.11901435168,-0.0370293319528,187.0,-6.41460180734
1272,7.7844099221,16.573092964,24.3575028861,617.669762255,57.6532956089,0.0246072955748,0.0076561498965,188.0,-5.37670542805
1273,6.90508094174,16.7915409557,23.6966218974,616.536632257,57.5475292549,0.090556619835,0.0281751829847,187.5,-6.43347687923
1274,6.73768455068,16.7316060744,23.4692906251,617.852145774,57.6703192865,0.0024597641108,0.000765314607008,193.5,-5.54369649473
1275,7.18495361488,16.7105914709,23.8955450858,615.807806476,57.4795006565,0.0494495260115,0.0153853958597,190.0,-6.43347687923
1276,8.27159128007,17.8796335142,26.1512247943,618.079883848,57.6915763584,0.0046605627258,0.00145005641609,190.0,-6.28550282248
1277,5.98721930395,16.3716853942,22.3589046982,618.045909254,57.6884051698,-0.0394193016995,-0.0122646587354,190.0,-6.81642447013
1278,7.09793552144,15.6085441005,22.706479622,617.893141842,57.6741458595,-0.0148597368415,-0.00462335945594,185.0,-5.37670542805
1279,8.8274801446,16.5612139962,25.3886941408,616.631965243,57.5564276358,0.0834131827551,0.0259526215945,184.0,-6.8292443032
1280,6.70956626789,16.2376516359,22.9472179038,618.157559893,57.6988266404,0.0448383553388,0.0139507069578,188.5,-6.21068907442
1281,8.21150887913,16.7330021327,24.9445110119,617.388920893,57.6270818761,-0.0974248755211,-0.0303121262705,191.5,-7.62814966858
1282,7.55949129794,16.4666456614,24.0261369594,617.645479561,57.6510290623,-0.0974248755211,-0.0303121262705,186.0,-7.62814966858
1283,7.97359088751,15.7468411185,23.720432006,618.022184955,57.6861907437,-0.0974248755211,-0.0303121262705,190.5,-7.62814966858
1284,7.46225123861,15.7941673321,23.2564185708,618.904865816,57.7685801752,-0.0974248755211,-0.0303121262705,190.5,-6.04409216224
1285,7.92629892428,16.3364956396,24.2627945639,615.765172967,57.4755212448,-0.0974248755211,-0.0303121262705,186.5,-7.50473245061
