,left,right,convergence,bladder_mid_um,bladder_mid,sb_cr_um_ms,sb_cr,size_sb,tail_amplitude_list
215,10.8747221256,16.6264167083,27.5011388339,615.946306156,57.4924282166,0.000853245997367,0.000265473271314,251.0,-2.63243486899
216,10.0103385089,16.1795096687,26.1898481776,616.264883111,57.5221641896,0.024971219393,0.00776937872715,250.5,-2.64762966529
217,9.38435129537,15.5772882192,24.9616395146,617.524703831,57.6397558556,0.0485354405457,0.0151009934018,250.0,-3.63818657786
218,8.96736940242,15.370986892,24.3383562945,616.254741255,57.5212175487,0.062889832165,0.0195671231143,252.5,-3.63818657786
219,11.189646421,15.4544870028,26.6441334237,615.960526923,57.493755583,0.126212575369,0.0392689392832,256.0,-2.63243486899
220,11.3898616485,15.9430770698,27.3329387183,616.681070101,57.5610110832,0.0613309127293,0.0190820913138,249.5,-2.63243486899
221,10.8793781052,15.7099683672,26.5893464724,618.33362784,57.7152608226,-0.134885753053,-0.0419674539665,248.5,-2.64762966529
222,10.1981349458,16.5223961433,26.7205310891,617.302905125,57.6190531643,-0.0398290664728,-0.0123921502152,247.0,-2.6025622025
223,9.07894204487,16.2907712042,25.369713249,618.064069846,57.6901002794,-0.026483099011,-0.0082397748723,246.0,-2.63243486899
224,9.12676519786,15.6019566349,24.7287218327,617.70325198,57.6564215398,-0.101434123523,-0.0315595369653,249.0,-2.63243486899
225,9.3430522879,15.4618106934,24.8048629813,616.085531956,57.5054235527,0.0231638427398,0.00720704360445,252.0,-2.63243486899
226,9.85680424164,15.8051923478,25.6619965894,616.63908735,57.5570924132,-0.02743411566,-0.00853566785234,252.0,-2.64762966529
227,10.3364630654,15.5131605761,25.8496236414,617.622684862,57.648901405,-0.081716915687,-0.0254248563674,247.5,-2.63243486899
228,11.4130458907,16.1344437074,27.547489598,616.012683254,57.498623855,0.0332748043176,0.0103529007834,249.5,-3.01278750418
229,9.61120891036,16.2472633716,25.858472282,616.471596001,57.5414587708,0.0232502520353,0.00723392841659,247.0,-2.63243486899
230,9.99227573066,15.9664005591,25.9586762898,616.181852089,57.514414074,0.0405635606269,0.0126206758297,250.0,-2.63243486899
231,9.00677053727,15.9478640759,24.9546346131,616.260736267,57.5217771232,0.00755883554671,0.00235180569977,251.0,-2.63243486899
232,10.2092613323,15.8036234652,26.0128847975,616.567263326,57.5503883589,0.0541530723075,0.0168488258973,251.0,-2.63243486899
233,10.2603429349,14.4549602392,24.7153031741,616.859100202,57.5776284128,0.000301922264387,9.39380805264e-05,254.0,-2.63243486899
234,10.6766922179,16.1947545343,26.8714467522,616.857911433,57.5775174531,0.0377497222755,0.011745196924,253.5,-2.63243486899
235,11.215405406,15.4782378631,26.6936432691,616.38671686,57.5335361517,0.0372195407621,0.0115802397824,248.5,-2.63243486899
236,9.64639019929,16.2267271775,25.8731173768,617.469814532,57.6346324884,-0.0765715724393,-0.0238239685716,250.0,-2.63243486899
237,8.88349389685,16.2755273309,25.1590212278,616.86413224,57.5780981032,0.0126754672002,0.00394376036155,246.0,-2.63243486899
238,8.81244878349,15.8062650556,24.618713839,617.487073471,57.6362434378,-0.0706767016253,-0.0219898777657,249.0,-2.63243486899
239,9.64495057197,15.8172392575,25.4621898295,617.007042539,57.5914373506,-0.0458697955545,-0.0142716223902,249.5,-2.63243486899
240,10.4014076889,16.0334827761,26.434890465,616.193621658,57.5155126455,0.0099897299454,0.00310813797701,250.5,-2.63243486899
241,11.547265081,15.2192433461,26.7665084271,617.075390026,57.5978169051,-0.0183358727832,-0.00570490121862,251.0,-2.63243486899
242,11.1113438002,15.2232120438,26.334555844,616.309128444,57.5262940489,0.0385159967395,0.0119836104522,251.0,-2.63243486899
243,11.1362507227,16.2648262474,27.40107697,616.242545947,57.5200792387,0.0364951925524,0.0113548709095,250.5,-2.63243486899
244,11.0235110011,15.136455747,26.1599667481,616.360117157,57.5310533354,0.134335247848,0.0417961734471,248.5,-2.63243486899
245,9.81309119191,15.507777517,25.3208687089,616.769792147,57.569292399,-0.0416691428984,-0.0129646593271,253.0,-2.63243486899
246,9.34552428352,15.5175526131,24.8630768967,616.951061723,57.5862121012,0.0806231900717,0.025084561871,250.0,-2.63243486899
247,9.81035432168,15.4648024411,25.2751567628,616.850799156,57.5768535932,0.0547456643215,0.0170332010259,253.5,-2.64762966529
248,9.31600316736,15.0401417679,24.3561449353,618.599037954,57.7400342026,-0.0264441443189,-0.00822765476909,251.5,-2.63243486899
249,10.5748092793,15.4654105442,26.0402198235,616.075306432,57.5044691023,0.0311564962702,0.00969382453954,247.5,-2.63243486899
250,10.7770748163,15.983191569,26.7602663854,618.294781557,57.7116349105,-0.0966797115061,-0.0300802809066,247.0,-2.63243486899
251,11.2684865384,15.2519738345,26.520460373,617.763226894,57.6620195983,-0.0576349644021,-0.017932158591,246.5,-2.63243486899
252,10.2621262021,16.1472531312,26.4093793333,618.158302215,57.6988959288,-0.0930848719245,-0.0289618064848,248.0,-2.63243486899
253,8.53387981201,16.2466993653,24.7805791773,616.594581369,57.552938225,-0.0100342804359,-0.00312199911963,247.5,-2.63243486899
254,9.71675037966,15.9466360288,25.6633864084,616.683453032,57.561233506,-0.0391367297147,-0.0121767411719,249.0,-2.63243486899
255,10.8990339251,15.5545697549,26.45360368,616.802644154,57.5723588054,0.0707544097181,0.0220140553436,251.0,-2.63243486899
256,11.7409968822,15.4164022845,27.1573991668,616.606887683,57.5540868964,0.00171217846348,0.000532715792603,247.5,-2.63243486899
257,10.415805427,15.555037179,25.970842606,616.427343362,57.5373282294,-0.00201250622829,-0.000626157771163,249.5,-2.63243486899
258,10.395397788,16.5966186163,26.9920164043,616.031174203,57.5003498001,0.0809871474842,0.0251978011539,250.0,-2.64762966529
259,10.5515873579,15.8285647692,26.3801521271,617.981884316,57.6824290821,-0.0838200916489,-0.026079224515,247.0,-2.63243486899
260,9.9829978723,15.6775716261,25.6605694984,616.635423991,57.5567504753,-0.02501976866,-0.00778448402242,250.5,-2.63243486899
261,10.4294643698,15.7316457478,26.1611101176,616.393801592,57.5341974406,0.101371322358,0.0315399974297,250.5,-2.64762966529
262,9.31658937896,14.7221765211,24.0387659,617.380959995,57.6263388059,-0.0573247508732,-0.0178356408217,248.5,-3.63818657786
263,9.90812266831,14.9575727663,24.8656954346,616.584882789,57.5520329595,-0.0223155347566,-0.00694310671393,253.5,-3.63818657786
264,10.4284060821,16.499676536,26.9280826181,616.218427847,57.5178280552,0.00680951292955,0.00211866645615,250.0,-2.63243486899
265,10.3035855468,15.9721948284,26.2757803752,618.083323631,57.6918974277,-0.16077320156,-0.050021902112,249.5,-3.01278750418
266,11.381979491,16.2600821211,27.6420616121,616.42554748,57.5371606018,0.0409650210748,0.0127455835571,243.5,-2.6025622025
267,11.5571251089,15.9248081378,27.4819332466,616.21295721,57.5173174259,-0.0148299405422,-0.00461408883403,247.5,-2.6025622025
268,10.0234501535,16.0464538122,26.0699039656,616.331919729,57.5284213875,0.0263344231923,0.00819351686924,247.5,-2.63243486899
269,11.2839080362,15.7720413967,27.0559494329,615.403770272,57.4417879172,0.0708697000916,0.0220499260218,251.0,-2.63243486899
270,10.4747312445,16.1866171612,26.6613484058,617.108297832,57.6008885196,-0.00515076836173,-0.00160257572961,250.0,-2.63243486899
271,11.3274936352,16.0979191579,27.4254127931,615.965791534,57.4942469818,0.0205053387606,0.00637989439972,251.0,-2.63243486899
272,10.0728836792,15.510613178,25.5834968572,616.770826782,57.5693889718,0.0582319578787,0.0181179031613,249.0,-2.63243486899
273,11.1903633768,15.4288474881,26.6192108648,616.58493194,57.5520375473,-0.0468398906892,-0.0145734513231,250.0,-2.63243486899
274,10.2570351797,16.2310745709,26.4881097506,617.022451692,57.5928756409,-0.012782032175,-0.00397691627737,250.0,-2.63243486899
275,9.9774986696,16.4485793903,26.4260780598,616.30754718,57.5261464538,0.0672361604795,0.0209194107305,250.0,-2.63243486899
276,10.2325233926,15.5038639342,25.7363873269,617.741359413,57.6599784877,-0.0682413057744,-0.0212321449366,250.0,-2.64762966529
277,9.35820632358,15.1197140612,24.4779203848,615.804267095,57.4791702907,0.0214623956128,0.00667766668833,251.0,-2.64762966529
278,10.0692134664,15.8988647853,25.9680782517,616.809417823,57.5729910596,-0.0109388476827,-0.00340344014234,248.5,-2.63243486899
279,9.74894523055,16.6321414368,26.3810866674,617.428149855,57.6307435074,-0.0510867972601,-0.0158948055209,249.5,-2.63243486899
280,11.7628609867,16.4820690795,28.2449300662,616.604004317,57.553817763,0.016327747073,0.00508010637264,248.0,-2.26475454822
281,12.0445742525,16.6848235247,28.7293977773,616.161973689,57.5125586241,0.106162215827,0.0330306040842,248.0,-2.6025622025
282,10.7136690975,17.3931531504,28.1068222479,616.627103695,57.5559738588,-0.0459300577043,-0.0142903719537,246.0,-2.63243486899
283,9.58257834202,15.6640778632,25.2466562052,616.576703234,57.5512694798,-0.00999295572337,-0.00310914162406,248.5,-2.63243486899
284,9.71730981098,15.7375945197,25.4549043307,616.876133435,57.5792182948,-0.00178698165965,-0.000555989560371,250.5,-2.63243486899
285,9.83360557754,15.4781146018,25.3117201793,617.931343952,57.6777116445,-0.065121970451,-0.0202616157397,250.0,-2.63243486899
286,10.2567475274,15.2563420614,25.5130895889,615.861602733,57.4845219991,0.0816550212159,0.0254055989343,247.5,-2.63243486899
287,9.93248447138,16.2397440216,26.172228493,616.410153972,57.5357237717,-0.0362209855325,-0.0112695559653,251.0,-2.63243486899
288,10.7774144945,15.207811849,25.9852263435,616.846350407,57.576438347,-0.106357445064,-0.0330913464076,249.0,-2.63243486899
289,10.442149595,15.8864202709,26.328569866,616.845977778,57.5764035658,-0.0416630023053,-0.0129627487839,251.0,-2.63243486899
290,9.32510659936,15.8944916071,25.2195982065,617.222519753,57.6115499937,-0.185195608814,-0.057620527089,252.0,-2.63243486899
291,10.3457222113,15.670783295,26.0165055062,615.806470879,57.4793759919,0.0679455299498,0.0211401192184,252.0,-2.63243486899
292,11.1713253766,15.2863500019,26.4576753785,615.073726323,57.410981615,0.0920932626382,0.0286532837822,250.0,-2.63243486899
293,11.9559215845,16.3573741305,28.313295715,616.151594406,57.5115898219,0.0431113356037,0.0134133735508,250.5,-2.63243486899
294,12.0637454798,16.8408792725,28.9046247522,614.135926273,57.3234473583,0.183546280771,0.0571073661572,250.0,-2.64762966529
295,10.4111377553,16.5477180945,26.9588558498,616.938896379,57.585076588,0.0287623384062,0.00894892222277,249.5,-3.01278750418
296,10.2775582313,16.2932447179,26.5708029492,616.608614034,57.5542480339,0.0872262901457,0.0271390064073,249.0,-2.63243486899
297,9.19723545987,16.0523974246,25.2496328844,616.870116667,57.5786566897,-0.00570453331589,-0.00177487046569,251.0,-2.63243486899
298,9.72054499289,15.8313997702,25.5519447631,617.195030952,57.6089841891,-0.00351717711148,-0.00109431103862,249.0,-2.64762966529
299,10.03279351,15.6200108107,25.6528043207,617.418268685,57.6298211991,-0.0370030963292,-0.0115128967046,249.0,-2.63243486899
300,9.55846831681,15.7298465366,25.2883148534,618.062385536,57.6899430659,-0.148124346783,-0.0460864217624,249.0,-2.63243486899
301,10.6655817328,16.1683100551,26.8338917879,616.775041111,57.5697823373,0.00726698621403,0.00226100164406,249.0,-2.63243486899
302,10.6948851594,15.9132663096,26.6081514691,617.136411334,57.6035126339,-0.0120172124222,-0.00373895535831,246.5,-2.63243486899
303,11.1648092056,16.4374964327,27.6023056383,616.801550413,57.5722567156,0.044162690563,0.0137404851238,251.5,-2.63243486899
304,10.8465269745,15.5479742497,26.3945012242,615.593646423,57.4595109571,0.0443601891604,0.0138019335208,248.0,-2.63243486899
305,10.3392599744,15.8318683774,26.1711283518,616.896157548,57.5810873455,-0.0176255722275,-0.00548390303904,251.0,-2.63243486899
306,10.359773283,16.5579234657,26.9176967487,616.93612446,57.5848178571,0.0124724652699,0.0038805996943,251.5,-2.63243486899
307,10.4319677342,16.5460995793,26.9780673135,617.537595256,57.6409591412,0.0279915132317,0.00870909281682,251.0,-2.63243486899
308,10.6356134432,15.8775565858,26.513170029,616.332982909,57.5285206247,0.0155083919553,0.0048251776837,251.0,-2.63243486899
309,12.3908155103,15.7116991136,28.102514624,616.602398011,57.5536678303,-0.00371003924291,-0.00115431687644,249.0,-2.64762966529
310,10.2041181798,15.7898748163,25.9939929961,617.143998881,57.6042208556,0.000546008357722,0.000169881400366,244.5,-2.64762966529
311,9.23434469906,16.4083232231,25.6426679221,618.004120476,57.6845046053,0.0445430616229,0.0138588312396,247.5,-2.63243486899
312,9.68262758444,15.5337967428,25.2164243272,616.591456108,57.5526465131,0.0606339734554,0.0188652502744,252.0,-2.64762966529
313,9.74007604635,15.927487816,25.6675638624,616.540564024,57.547896246,0.0604217435505,0.0187992184767,255.0,-2.64762966529
314,9.48286670543,15.4382991619,24.9211658674,617.153099021,57.6050702626,0.0268056675762,0.00834013670522,250.0,-3.63818657786
315,9.57286896039,15.8085915019,25.3814604623,618.746504837,57.7537987615,-0.0983019968048,-0.0305850279392,253.5,-2.63243486899
316,11.3061624106,16.4408895167,27.7470519273,617.602022333,57.6469727645,-0.0203060100421,-0.0063178765911,247.5,-2.63243486899
317,12.0433341516,16.1476953006,28.1910294521,617.547593083,57.6418923384,-0.0161897960877,-0.00503718522275,252.0,-2.26475454822
318,11.2916369016,15.8221469161,27.1137838177,617.599860147,57.6467709461,-0.125250833531,-0.0389697093392,248.0,-2.63243486899
319,11.0668268038,16.1354804184,27.2023072222,617.108138223,57.6008736218,-0.0189557686743,-0.00589777149353,250.5,-2.63243486899
320,9.77170585516,15.0868138786,24.8585197337,617.263588832,57.6153833816,0.024672142988,0.00767632608832,253.0,-3.63818657786
321,9.98912771415,15.5658536981,25.5549814122,617.277763148,57.6167064122,-0.0200793531548,-0.00624735607824,249.5,-3.63818657786
322,10.844871114,15.9374047049,26.7822758188,615.512346255,57.4519223994,0.0445370527651,0.0138569616837,253.5,-2.64762966529
323,10.2117767287,15.8512817248,26.0630584535,616.792208745,57.5713847643,-0.0349305083344,-0.0108680454931,250.0,-2.63243486899
324,10.8905955384,16.5231471153,27.4137426537,617.674791215,57.653765012,-0.0762231334456,-0.023715557586,248.0,-2.63243486899
325,12.2054929176,15.601660186,27.8071531036,616.943107262,57.5854696318,0.0114847695296,0.00357329462632,248.5,-2.6025622025
326,11.978913735,16.4686875307,28.4476012657,616.254630467,57.5212072078,0.112879058358,0.0351204376904,250.0,-2.26475454822
327,11.0229819854,16.2484299386,27.271411924,616.210033607,57.5170445368,0.0496439622054,0.0154458914408,248.5,-3.01278750418
328,10.3218325565,15.2883877669,25.6102203234,616.404405658,57.5351872241,0.0492684430451,0.0153290549128,251.0,-2.63243486899
329,9.74363685291,15.5392088029,25.2828456559,617.134520088,57.603336105,-0.0219433445241,-0.00682730592627,253.0,-2.63243486899
330,9.4376075073,15.2162275487,24.653835056,618.135948107,57.6968093963,-0.0743103091653,-0.0231204141916,249.0,-2.64762966529
331,10.3295447941,15.8809674686,26.2105122626,617.037432977,57.594273994,-0.0936166052745,-0.0291272464544,252.0,-2.64762966529
332,10.0583012596,16.0789364397,26.1372376994,617.225546375,57.6118324986,-0.0311814907644,-0.00970160115982,254.0,-2.63243486899
333,10.0773456923,15.9856876355,26.0630333277,616.768797679,57.5691995753,0.0210591002214,0.00655218804888,252.5,-2.63243486899
334,10.8575132308,15.8160642963,26.6735775271,616.897442954,57.5812073253,-0.0263794747842,-0.00820753392119,249.5,-2.63243486899
335,9.60058647024,16.1897407818,25.7903272521,615.477156222,57.4486377618,0.0266901309376,0.00830418940572,252.0,-2.63243486899
336,10.2468652431,16.6259073777,26.8727726208,616.705854862,57.5633244928,-0.0174920040767,-0.00544234553508,248.5,-2.63243486899
337,11.2853054753,16.6213285299,27.9066340052,617.119782683,57.6019605156,0.0290720524527,0.00904528458645,247.5,-2.63243486899
338,10.3191063548,16.5436900454,26.8627964002,616.457785041,57.5401696557,-0.0408978950917,-0.0127246984262,249.0,-2.63243486899
339,10.9274953168,15.7909324178,26.7184277345,615.921991738,57.4901587088,0.185668125641,0.0577675428244,247.5,-2.26475454822
340,11.3688599627,16.0362332223,27.405093185,616.414321461,57.5361127652,0.124733325875,0.0388086954574,248.5,-2.63243486899
341,12.0011923191,16.6225941286,28.6237864477,617.60431689,57.6471869385,-0.116386312312,-0.0362116613041,249.0,-2.63243486899
342,10.5292692579,16.536186163,27.0654554209,615.776153456,57.4765461636,0.066014337676,0.0205392609289,249.5,-2.63243486899
343,10.6147157372,16.133929138,26.7486448752,619.016460498,57.7789964229,-0.179148444404,-0.0557390526688,251.0,-2.64762966529
344,10.6405558464,15.5617227696,26.202278616,618.493210226,57.7301562425,-0.151028972752,-0.0469901477224,247.5,-2.64762966529
345,10.0671806769,16.0657338884,26.1329145653,615.664545018,57.466128632,0.0647450879365,0.0201443550267,251.5,-2.64762966529
346,10.4391247721,16.1339522483,26.5730770204,616.876392417,57.5792424682,-0.0273275576295,-0.00850251409713,251.5,-2.64762966529
347,9.99430698091,16.1685725144,26.1628794953,616.030653092,57.5003011596,0.0362079632019,0.0112655042842,250.5,-2.63243486899
348,10.6663051784,15.5049092312,26.1712144096,615.97606068,57.4952055038,0.072174054121,0.0224557540389,247.5,-2.63243486899
349,11.7370256622,15.7326524564,27.4696781186,616.743629817,57.5668504071,-0.0687082968124,-0.0213774414149,250.0,-2.63243486899
